datetime,open,high,low,close,volume
2026-01-17 18:00:00,95358.1,95461.9,95342.8,95432.5,33.88175028
2026-01-17 19:00:00,95432.6,95432.6,95295.6,95295.7,33.00374263
2026-01-17 20:00:00,95295.7,95379.7,95290.7,95378.0,14.93987773
2026-01-17 21:00:00,95378.1,95409.1,95292.8,95303.7,29.24630491
2026-01-17 22:00:00,95303.8,95305.5,95052.1,95172.0,82.96547558
2026-01-17 23:00:00,95172.0,95209.5,95122.9,95148.0,20.01083149
2026-01-18 00:00:00,95148.1,95247.1,95078.3,95116.1,42.70055797
2026-01-18 01:00:00,95116.1,95116.1,94883.1,94965.0,70.24783301
2026-01-18 02:00:00,94965.0,95069.1,94889.6,95022.9,44.23078879
2026-01-18 03:00:00,95023.0,95201.9,95023.0,95185.6,33.92053293
2026-01-18 04:00:00,95185.6,95185.6,95080.2,95099.9,53.49967519
2026-01-18 05:00:00,95100.0,95250.9,95064.8,95180.5,80.70883748
2026-01-18 06:00:00,95180.6,95204.1,95134.5,95167.7,53.12405286
2026-01-18 07:00:00,95167.7,95178.9,95018.8,95019.0,71.50228827
2026-01-18 08:00:00,95019.0,95194.3,95019.0,95177.8,51.45151826
2026-01-18 09:00:00,95177.9,95273.5,95147.5,95251.8,68.07265499
2026-01-18 10:00:00,95251.9,95283.5,95087.1,95173.3,61.42006469
2026-01-18 11:00:00,95173.4,95181.5,95079.0,95179.2,44.28551177
2026-01-18 12:00:00,95179.2,95188.9,95083.0,95112.4,66.48139734
2026-01-18 13:00:00,95112.5,95200.0,94909.0,95154.9,77.38761674
2026-01-18 14:00:00,95155.0,95352.4,94933.5,94955.8,142.34021673
2026-01-18 15:00:00,94955.8,95112.3,94922.7,95112.3,60.30948385
2026-01-18 16:00:00,95112.2,95188.8,95072.3,95168.5,52.49331974
2026-01-18 17:00:00,95168.6,95271.1,95140.8,95270.9,42.09755502
2026-01-18 18:00:00,95270.9,95514.7,95182.1,95433.4,70.78152517798665
2026-01-18 19:00:00,95437.8,95508.6,95336.4,95380.5,56.30781216
2026-01-18 20:00:00,95380.5,95434.8,95287.8,95292.5,58.34356088
2026-01-18 21:00:00,95292.6,95427.9,95287.1,95425.4,41.4072131
2026-01-18 22:00:00,95425.4,95519.5,95385.1,95495.7,53.89941977
2026-01-18 23:00:00,95495.7,95495.7,93617.4,93674.0,304.36237195
2026-01-19 00:00:00,93673.9,93673.9,91926.0,92719.6,673.81884869
2026-01-19 01:00:00,92719.6,92867.1,92247.1,92586.7,208.15437672
2026-01-19 02:00:00,92586.7,92669.0,92371.9,92576.1,66.89630009
2026-01-19 03:00:00,92576.1,92777.7,92500.0,92690.2,80.06463014
2026-01-19 04:00:00,92690.9,92744.2,92506.9,92673.9,144.13694505
2026-01-19 05:00:00,92673.8,92803.0,92507.5,92513.9,112.46731466
2026-01-19 06:00:00,92513.9,92628.8,92390.5,92581.8,111.23619349
2026-01-19 07:00:00,92581.8,92849.8,92565.8,92841.7,105.48625542
2026-01-19 08:00:00,92841.6,93368.4,92706.0,93259.5,219.85768444
2026-01-19 09:00:00,93259.5,93260.9,92950.6,93047.0,145.86874485
2026-01-19 10:00:00,93048.0,93077.1,92899.9,93069.7,141.27422855
2026-01-19 11:00:00,93069.7,93304.1,92977.2,93191.0,107.28401417
2026-01-19 12:00:00,93191.0,93227.3,93011.3,93070.5,96.06782105
2026-01-19 13:00:00,93070.5,93148.8,92808.3,93032.4,114.46928149
2026-01-19 14:00:00,93032.7,93039.1,92712.7,92821.6,163.07753494
2026-01-19 15:00:00,92821.7,93077.7,92821.6,93069.3,140.3779756
2026-01-19 16:00:00,93069.3,93405.3,93000.0,93297.7,117.28974688
2026-01-19 17:00:00,93297.7,93388.4,93149.0,93234.4,84.50223045
2026-01-19 18:00:00,93234.5,93259.2,92931.5,93056.3,76.48733934
2026-01-19 19:00:00,93056.3,93154.3,92979.9,93107.5,38.18870849
2026-01-19 20:00:00,93107.6,93276.0,93095.7,93142.4,44.57368372
2026-01-19 21:00:00,93141.6,93342.7,92993.1,93005.6,55.78817945
2026-01-19 22:00:00,93005.7,93054.7,92566.0,92566.0,128.43312511
2026-01-19 23:00:00,92566.0,92745.1,92135.8,92626.9,239.54474127
2026-01-20 00:00:00,92626.8,92860.6,92374.1,92711.6,167.8697309
2026-01-20 01:00:00,92711.7,92867.3,92532.6,92716.3,165.62568412
2026-01-20 02:00:00,92716.6,92727.2,92374.5,92552.1,142.23945872
2026-01-20 03:00:00,92552.2,92645.7,92266.8,92435.7,111.11529591
2026-01-20 04:00:00,92435.7,92470.8,92000.0,92061.8,181.59403701
2026-01-20 05:00:00,92062.6,92084.8,91300.0,91634.7,267.69222343
2026-01-20 06:00:00,91632.2,91632.3,90780.3,90929.6,382.88832818
2026-01-20 07:00:00,90930.0,91297.4,90863.2,91178.8,210.16851649
2026-01-20 08:00:00,91178.8,91251.9,90691.0,91123.2,238.75999463
2026-01-20 09:00:00,91121.8,91121.8,90898.0,91040.1,97.91553258
2026-01-20 10:00:00,91040.2,91290.1,90999.4,91270.7,125.07680389
2026-01-20 11:00:00,91270.8,91442.6,91217.4,91217.4,93.42903165
2026-01-20 12:00:00,91217.5,91332.0,91065.0,91276.4,125.54968744
2026-01-20 13:00:00,91276.4,91282.7,90783.3,90956.5,272.27196169
2026-01-20 14:00:00,90956.6,91365.1,90271.8,90528.0,544.6611809
2026-01-20 15:00:00,90528.5,90805.1,89866.1,90679.1,598.14596438
2026-01-20 16:00:00,90679.1,90973.0,90026.6,90162.0,447.38397047
2026-01-20 17:00:00,90161.9,90497.5,89435.1,89770.0,366.27873723
2026-01-20 18:00:00,89770.0,89950.1,89400.0,89499.8,191.47936658
2026-01-20 19:00:00,89499.8,89800.2,89283.9,89724.7,187.13714441
2026-01-20 20:00:00,89724.7,89844.5,89400.0,89733.9,205.82188872
2026-01-20 21:00:00,89734.0,89823.8,89427.2,89480.4,151.55711578
2026-01-20 22:00:00,89476.1,89639.5,88000.0,88508.2,411.36603274
2026-01-20 23:00:00,88508.1,88517.4,87900.0,88427.8,379.1661063
2026-01-21 00:00:00,88427.8,88973.7,88256.4,88932.6,243.81172671
2026-01-21 01:00:00,88932.6,89155.6,88856.6,89018.3,160.71453987
2026-01-21 02:00:00,89018.3,89352.9,89000.0,89046.0,183.91713271
2026-01-21 03:00:00,89046.1,89601.1,89046.1,89432.1,123.1283093
2026-01-21 04:00:00,89432.2,89628.2,89354.7,89450.0,49.55181758
2026-01-21 05:00:00,89450.0,90119.4,89442.4,89950.1,90.453954
2026-01-21 06:00:00,89950.1,89950.1,89493.9,89649.3,87.87220619
2026-01-21 07:00:00,89649.4,89763.0,89095.0,89225.1,119.18510813
2026-01-21 08:00:00,89223.1,89379.7,89002.8,89195.9,112.18308553
2026-01-21 09:00:00,89196.0,89490.8,89079.2,89105.6,137.22694442
2026-01-21 10:00:00,89105.6,89388.0,89079.2,89249.5,89.53922015
2026-01-21 11:00:00,89249.5,89381.4,88698.0,88795.4,172.74718668
2026-01-21 12:00:00,88795.4,88843.5,88170.6,88733.5,405.74273932
2026-01-21 13:00:00,88733.5,89016.1,88569.9,88676.1,331.19712635
2026-01-21 14:00:00,88676.0,90000.8,88613.6,89805.5,723.54162174
2026-01-21 15:00:00,89805.4,90590.0,89769.7,90290.8,522.77926511
2026-01-21 16:00:00,90290.8,90357.3,87592.2,87599.0,747.8223086
2026-01-21 17:00:00,87599.0,88163.6,87267.2,87935.5,733.56243005
2026-01-21 18:00:00,87935.5,88653.8,87586.0,88485.0,576.70280806
2026-01-21 19:00:00,88485.1,90449.8,88291.2,90348.9,753.41426913
2026-01-21 20:00:00,90355.5,90375.4,89458.2,90214.6,459.68046869
2026-01-21 21:00:00,90214.1,90339.6,89934.3,90247.6,130.43233971
2026-01-21 22:00:00,90247.6,90381.0,89764.5,89764.5,96.60852462
2026-01-21 23:00:00,89764.5,90212.3,89360.7,89457.3,193.41964454
2026-01-22 00:00:00,89457.4,90030.7,89452.0,89906.7,186.19357902
2026-01-22 01:00:00,89906.7,90192.9,89827.1,90114.3,268.84383062
2026-01-22 02:00:00,90114.3,90357.0,89853.6,89946.5,322.44887693
2026-01-22 03:00:00,89946.6,90155.0,89708.2,89893.4,184.76484976
2026-01-22 04:00:00,89893.5,90076.2,89837.4,89995.3,135.79765262
2026-01-22 05:00:00,89998.9,90073.6,89928.6,90018.7,65.01683501
2026-01-22 06:00:00,90023.2,90215.1,89906.5,90171.6,115.66970596
2026-01-22 07:00:00,90171.7,90202.3,89802.9,89820.1,89.0319148
2026-01-22 08:00:00,89820.2,89962.4,89767.1,89918.7,74.47637184
2026-01-22 09:00:00,89918.8,90114.1,89884.0,90025.4,66.05955746
2026-01-22 10:00:00,90025.4,90102.6,89961.0,90083.5,49.32668918
2026-01-22 11:00:00,90083.4,90144.6,89902.9,89941.7,109.27352299
2026-01-22 12:00:00,89941.8,90091.6,89880.3,90022.7,55.1608603
2026-01-22 13:00:00,90022.8,90332.1,89493.2,89614.4,181.95999925
2026-01-22 14:00:00,89614.4,89731.1,89057.1,89098.8,346.87885712
2026-01-22 15:00:00,89088.7,89441.6,88516.3,89008.3,612.76543288
2026-01-22 16:00:00,89000.0,89263.5,88680.1,89058.1,502.49099445
2026-01-22 17:00:00,89058.1,89618.1,89021.0,89556.8,415.13567709
2026-01-22 18:00:00,89556.7,89792.6,89313.0,89336.7,247.26734088
2026-01-22 19:00:00,89336.8,89917.7,89114.5,89781.7,155.40340433
2026-01-22 20:00:00,89777.1,89944.7,89403.7,89403.7,115.06974962
2026-01-22 21:00:00,89407.3,89665.6,89250.0,89271.0,136.13141653
2026-01-22 22:00:00,89268.6,89563.2,89146.9,89351.3,123.77883655
2026-01-22 23:00:00,89347.0,89580.8,89170.8,89563.1,82.33958112
2026-01-23 00:00:00,89554.1,89636.0,89447.3,89522.3,91.63615057
2026-01-23 01:00:00,89522.4,89936.5,89522.3,89936.5,127.90288936
2026-01-23 02:00:00,89936.5,89971.8,89656.5,89667.7,90.04134342
2026-01-23 03:00:00,89667.7,89921.8,89652.6,89921.1,52.70658831
2026-01-23 04:00:00,89924.8,90082.1,89884.3,89972.6,68.20423358
2026-01-23 05:00:00,89971.7,89971.7,89486.3,89619.4,96.46275932
2026-01-23 06:00:00,89616.1,89796.5,89401.0,89514.0,140.41820927
2026-01-23 07:00:00,89514.0,89680.6,89452.0,89549.4,104.57515546
2026-01-23 08:00:00,89549.4,89630.5,89142.4,89225.3,97.55221812
2026-01-23 09:00:00,89222.6,89389.5,88903.1,88980.5,109.56286966
2026-01-23 10:00:00,88980.6,89160.7,88868.0,89046.3,155.88614561
2026-01-23 11:00:00,89046.5,89348.5,89002.2,89205.9,94.37325171
2026-01-23 12:00:00,89205.9,89377.2,89107.7,89270.6,130.9228351
2026-01-23 13:00:00,89270.4,89449.3,89242.8,89350.3,109.99508381
2026-01-23 14:00:00,89350.4,89721.3,88663.4,89013.2,430.12418666
2026-01-23 15:00:00,89014.2,89860.9,88578.5,89753.9,704.64779692
2026-01-23 16:00:00,89755.8,90485.9,89488.2,90130.2,548.52413686
2026-01-23 17:00:00,90130.1,91226.8,89985.6,90601.1,588.7123812367071
2026-01-23 18:00:00,90601.1,91025.1,90470.6,90530.4,388.38754863
2026-01-23 19:00:00,90530.5,90535.4,89616.3,89983.6,432.84854123
2026-01-23 20:00:00,89983.5,90155.9,89221.1,89510.4,301.93077122
2026-01-23 21:00:00,89510.3,89686.7,89320.8,89350.0,145.92708792
2026-01-23 22:00:00,89349.9,89752.5,89341.3,89624.6,132.2697565
2026-01-23 23:00:00,89624.6,89631.8,89478.7,89604.7,123.97276001
2026-01-24 00:00:00,89604.8,89626.2,89429.2,89462.0,140.96438082
2026-01-24 01:00:00,89457.1,89588.5,89453.4,89546.7,82.25562927
2026-01-24 02:00:00,89546.9,89714.6,89546.9,89702.9,91.19866503
2026-01-24 03:00:00,89702.9,89936.7,89675.6,89770.0,70.60693405
2026-01-24 04:00:00,89770.0,89849.0,89712.4,89833.4,29.90517958
2026-01-24 05:00:00,89833.5,89848.2,89757.9,89773.3,29.78939302
2026-01-24 06:00:00,89775.2,89785.0,89649.4,89649.4,28.49738047
2026-01-24 07:00:00,89649.5,89681.9,89574.4,89620.4,39.13973318
2026-01-24 08:00:00,89620.5,89682.1,89580.9,89660.8,24.14888527
2026-01-24 09:00:00,89660.8,89660.8,89575.7,89592.9,27.19415964
2026-01-24 10:00:00,89593.0,89651.8,89578.1,89628.1,20.8321614
2026-01-24 11:00:00,89628.1,89678.1,89594.0,89594.0,13.81361765
2026-01-24 12:00:00,89590.4,89590.5,89492.2,89532.8,22.04514749
2026-01-24 13:00:00,89532.8,89537.3,89372.1,89372.2,15.44014524
2026-01-24 14:00:00,89372.2,89510.7,89181.8,89449.2,63.00634477
2026-01-24 15:00:00,89449.3,89493.0,89270.4,89272.8,40.67333111
2026-01-24 16:00:00,89273.0,89366.5,89171.0,89290.2,73.71832882
2026-01-24 17:00:00,89290.2,89424.0,89255.6,89399.3,72.8541797
2026-01-24 18:00:00,89399.3,89461.6,89385.9,89397.4,28.95451447
2026-01-24 19:00:00,89397.5,89397.5,89281.1,89332.2,28.81925735
2026-01-24 20:00:00,89332.3,89399.2,89332.0,89380.8,13.50282054
2026-01-24 21:00:00,89380.9,89386.2,89272.4,89384.7,30.79057066
2026-01-24 22:00:00,89386.2,89490.6,89308.3,89430.3,89.47116728
2026-01-24 23:00:00,89430.5,89482.3,89223.2,89234.1,49.28550946
2026-01-25 00:00:00,89234.1,89314.3,89175.0,89314.3,26.18902098
2026-01-25 01:00:00,89314.5,89321.7,89108.4,89184.0,34.21636374
2026-01-25 02:00:00,89184.0,89263.8,89152.0,89152.1,24.33123605
2026-01-25 03:00:00,89152.1,89183.8,88847.1,88962.6,67.58236507
2026-01-25 04:00:00,88962.6,89090.2,88945.3,89022.1,61.28759656
2026-01-25 05:00:00,89022.1,89055.4,88882.8,89000.0,50.5777958
2026-01-25 06:00:00,89000.0,89000.0,88667.4,88854.2,64.13842609
2026-01-25 07:00:00,88854.3,88854.3,88646.5,88660.0,35.78895157
2026-01-25 08:00:00,88660.1,88761.2,88135.2,88303.7,99.74456735
2026-01-25 09:00:00,88303.0,88491.4,88238.5,88404.6,67.00220979
2026-01-25 10:00:00,88404.6,88697.0,88404.6,88664.7,80.87059811
2026-01-25 11:00:00,88664.6,88702.8,88542.5,88567.3,94.61538856
2026-01-25 12:00:00,88567.2,88800.5,88449.2,88795.0,114.90576068
2026-01-25 13:00:00,88795.0,88975.5,88657.0,88921.7,97.1720066
2026-01-25 14:00:00,88921.7,88933.4,88628.7,88710.0,109.12650771
2026-01-25 15:00:00,88710.0,88760.0,88385.6,88453.8,75.78059132
2026-01-25 16:00:00,88453.9,88453.9,87561.1,88081.1,546.10322865
2026-01-25 17:00:00,88081.1,88108.2,87769.9,87889.9,256.56796391
2026-01-25 18:00:00,87890.0,87987.7,86834.9,87424.6,528.13572191
2026-01-25 19:00:00,87424.6,87504.4,86196.3,86493.7,535.76995389
2026-01-25 20:00:00,86493.8,86712.1,86232.2,86657.6,200.40185509
2026-01-25 21:00:00,86657.6,87012.0,86400.6,86581.7,200.68867358
2026-01-25 22:00:00,86581.7,86709.5,86228.4,86526.5,136.70847971
2026-01-25 23:00:00,86526.4,86798.1,86081.8,86670.4,268.88916504
2026-01-26 00:00:00,86670.4,87171.4,86514.2,86855.0,233.65924369
2026-01-26 01:00:00,86855.0,87809.7,86815.5,87693.4,340.77300551
2026-01-26 02:00:00,87693.4,87958.0,87442.2,87562.0,269.18678234
2026-01-26 03:00:00,87562.0,87678.5,87080.7,87272.1,202.81852828
2026-01-26 04:00:00,87272.2,87950.7,87251.4,87735.3,368.54445146
2026-01-26 05:00:00,87735.4,87947.3,87680.9,87831.5,181.47747731
2026-01-26 06:00:00,87831.4,88026.6,87765.8,87937.5,93.07886813
2026-01-26 07:00:00,87937.5,88074.7,87710.9,87999.9,80.79964142
2026-01-26 08:00:00,87999.9,88398.5,87850.0,87975.9,135.73052596
2026-01-26 09:00:00,87975.9,88000.0,87608.1,87663.0,166.41054799
2026-01-26 10:00:00,87663.1,87950.0,87660.1,87899.9,71.40685535
2026-01-26 11:00:00,87900.0,87979.6,87765.2,87853.3,54.7874556
2026-01-26 12:00:00,87853.4,87968.9,87740.0,87798.4,48.11681865
2026-01-26 13:00:00,87798.5,88045.3,87698.5,87965.1,95.7133215
2026-01-26 14:00:00,87965.1,88503.6,87456.8,88190.1,437.75984556
2026-01-26 15:00:00,88190.0,88865.6,87334.4,87644.0,587.7998190937753
2026-01-26 16:00:00,87644.0,87946.0,87208.8,87612.1,366.34041844
2026-01-26 17:00:00,87612.1,87785.7,87045.5,87694.9,308.05494262
2026-01-26 18:00:00,87694.8,88406.6,87652.5,88406.6,324.02507107823135
2026-01-26 19:00:00,88406.6,88538.4,87961.4,88015.5,208.20011808
2026-01-26 20:00:00,88015.5,88120.5,87545.2,87627.2,187.79291048
2026-01-26 21:00:00,87639.3,88240.8,87576.9,88069.5,178.34178969
2026-01-26 22:00:00,88064.8,88271.3,88007.1,88140.0,86.28433379
2026-01-26 23:00:00,88140.0,88660.2,88021.9,88347.1,86.77807356
2026-01-27 00:00:00,88347.2,88458.5,88210.4,88353.4,67.56224491
2026-01-27 01:00:00,88354.0,88717.5,88204.1,88559.2,89.67405271
2026-01-27 02:00:00,88559.3,88856.7,88559.3,88829.1,251.22256009
2026-01-27 03:00:00,88829.0,88894.0,88586.2,88784.0,228.79802826
2026-01-27 04:00:00,88784.1,88999.9,88524.0,88580.7,188.2504005
2026-01-27 05:00:00,88580.7,88584.5,88411.1,88462.1,130.1734551306766
2026-01-27 06:00:00,88462.1,88525.1,88288.2,88331.1,114.82417927
2026-01-27 07:00:00,88331.5,88555.1,88315.8,88327.2,80.01992006
2026-01-27 08:00:00,88327.2,88397.5,88127.2,88180.8,121.69051909
2026-01-27 09:00:00,88180.9,88180.9,87875.1,87896.7,237.04945302
2026-01-27 10:00:00,87896.7,88057.7,87746.9,87783.2,78.08594052
2026-01-27 11:00:00,87783.1,88094.0,87747.1,87996.6,118.3334789
2026-01-27 12:00:00,87996.6,88160.0,87955.2,87985.4,107.84706094
2026-01-27 13:00:00,87985.5,88071.1,87800.0,87986.3,215.31250085
2026-01-27 14:00:00,87986.4,88460.9,87665.3,87735.4,455.23371621
2026-01-27 15:00:00,87735.3,88183.2,87580.8,88040.6,482.52470101
2026-01-27 16:00:00,88040.5,88818.5,88004.8,88635.1,558.71303407
2026-01-27 17:00:00,88635.2,88691.1,87300.0,87545.8,699.56277626
2026-01-27 18:00:00,87545.8,88503.7,87454.3,88281.1,376.9257434
2026-01-27 19:00:00,88281.2,88544.1,88063.6,88403.2,404.54013266
2026-01-27 20:00:00,88403.2,89495.0,88373.6,89395.7,398.54893236
2026-01-27 21:00:00,89395.6,89522.6,89005.9,89079.4,183.17630239
2026-01-27 22:00:00,89081.4,89427.1,89021.6,89243.2,107.89523172
2026-01-27 23:00:00,89243.2,89519.2,89145.4,89250.1,84.61351899
2026-01-28 00:00:00,89250.1,89468.0,89147.8,89467.7,113.91257127
2026-01-28 01:00:00,89467.7,89495.5,89201.1,89410.7,156.5878736
2026-01-28 02:00:00,89410.0,89446.0,89106.4,89286.4,104.41239951
2026-01-28 03:00:00,89286.5,89310.5,88994.1,89128.8,159.48881266
2026-01-28 04:00:00,89128.9,89160.0,88842.4,88975.1,123.43967726
2026-01-28 05:00:00,88975.1,89112.5,88849.0,89089.5,69.35070485
2026-01-28 06:00:00,89089.6,89386.4,89089.6,89317.5,122.37733259
2026-01-28 07:00:00,89317.5,89349.9,89117.1,89142.9,96.70910158
2026-01-28 08:00:00,89142.9,89257.5,88896.8,88926.2,117.07158343
2026-01-28 09:00:00,88926.2,89564.0,88860.4,89563.9,214.08420256
2026-01-28 10:00:00,89564.0,89701.2,89336.8,89412.4,173.44913056
2026-01-28 11:00:00,89412.4,90146.3,89325.9,90073.5,217.26746803
2026-01-28 12:00:00,90073.5,90165.9,89790.9,89998.7,282.22598477
2026-01-28 13:00:00,89998.7,90484.1,89971.6,90258.6,354.93996306
2026-01-28 14:00:00,90258.7,90258.7,89456.3,89617.8,504.752266328804
2026-01-28 15:00:00,89617.8,89846.1,88904.8,89482.5,491.28802673
2026-01-28 16:00:00,89482.6,89829.8,89254.5,89639.7,427.49454031
2026-01-28 17:00:00,89639.8,90600.9,89290.7,90170.4,487.29518421
2026-01-28 18:00:00,90170.4,90171.4,89334.6,89544.0,437.31005264
2026-01-28 19:00:00,89532.8,89713.4,89019.5,89409.0,523.47609682
2026-01-28 20:00:00,89408.0,89892.2,89009.6,89130.5,456.31248849
2026-01-28 21:00:00,89130.6,89487.0,88877.5,89405.1,255.94958953
2026-01-28 22:00:00,89416.3,89479.8,89140.1,89381.1,108.67467237
2026-01-28 23:00:00,89381.1,89471.4,89215.5,89288.4,79.50815018
2026-01-29 00:00:00,89300.0,89345.0,88900.1,89138.9,104.79899218
2026-01-29 01:00:00,89139.0,89157.9,88549.0,88605.1,245.71461182
2026-01-29 02:00:00,88605.2,88748.9,87707.1,87899.9,463.75541361
2026-01-29 03:00:00,87903.1,88256.3,87782.8,88054.5,345.63648365
2026-01-29 04:00:00,88054.5,88348.2,87906.0,88318.1,210.36222657
2026-01-29 05:00:00,88317.7,88408.0,88152.1,88193.7,188.88092686
2026-01-29 06:00:00,88193.7,88340.1,88177.6,88321.6,102.52066382
2026-01-29 07:00:00,88321.6,88428.8,88256.0,88345.0,123.30102255
2026-01-29 08:00:00,88345.0,88497.5,87925.9,88068.4,233.00051017
2026-01-29 09:00:00,88068.4,88161.8,87898.4,87898.5,109.56509368
2026-01-29 10:00:00,87898.5,88000.3,87840.6,87947.2,167.1002374
2026-01-29 11:00:00,87947.3,88066.0,87757.2,87846.4,145.73979687
2026-01-29 12:00:00,87846.5,88122.7,87820.4,88122.7,155.84765467
2026-01-29 13:00:00,88122.7,88173.7,87963.1,88043.7,80.31725426
2026-01-29 14:00:00,88043.9,88068.9,87011.5,87011.5,369.0300615
2026-01-29 15:00:00,87011.4,87069.3,84378.7,84952.7,1374.2308246708938
2026-01-29 16:00:00,84952.7,85425.0,84335.0,85319.9,778.2296902002757
2026-01-29 17:00:00,85319.8,85649.6,84032.5,84268.6,561.63588548
2026-01-29 18:00:00,84268.6,84636.8,83423.8,83476.9,676.79728511
2026-01-29 19:00:00,83477.0,84319.9,83383.2,84012.1,481.78901271
2026-01-29 20:00:00,84012.2,84389.7,83833.9,84210.2,297.09846036
2026-01-29 21:00:00,84216.9,84657.8,84205.8,84524.2,225.19446171
2026-01-29 22:00:00,84524.2,84616.5,84309.0,84570.0,59.46079071
2026-01-29 23:00:00,84570.0,84731.4,84445.7,84658.9,84.70572322
2026-01-30 00:00:00,84658.8,85442.0,84238.4,84251.6,481.15151972
2026-01-30 01:00:00,84251.6,84251.7,81133.4,82510.3,770.24288732
2026-01-30 02:00:00,82502.3,82553.3,81207.5,82200.0,535.25289071
2026-01-30 03:00:00,82200.0,82752.3,82096.1,82698.9,225.21388763735507
2026-01-30 04:00:00,82698.9,83336.0,82693.0,82938.8,223.83642544
2026-01-30 05:00:00,82938.9,83332.2,82904.1,82918.1,110.27072483
2026-01-30 06:00:00,82918.1,82918.2,82066.5,82603.0,227.48033599
2026-01-30 07:00:00,82603.0,83099.2,82488.2,82826.6,189.48386719
2026-01-30 08:00:00,82817.0,82973.7,82445.9,82672.7,89.18269846
2026-01-30 09:00:00,82672.7,82834.1,82164.7,82367.7,142.9694325
2026-01-30 10:00:00,82363.5,82890.4,82174.5,82828.2,296.43114964
2026-01-30 11:00:00,82829.2,83308.5,82684.4,83152.0,169.50841283
2026-01-30 12:00:00,83152.0,83329.3,82654.6,82803.6,136.97794752
2026-01-30 13:00:00,82803.6,83076.5,82433.0,82741.0,235.76155379
2026-01-30 14:00:00,82741.0,83800.2,82739.6,83092.8,500.98234475
2026-01-30 15:00:00,83093.0,83612.8,82383.2,82886.1,707.06766826
2026-01-30 16:00:00,82881.1,83494.2,82559.1,83141.0,957.33824842
2026-01-30 17:00:00,83141.1,83471.2,82640.7,82937.3,885.26870701
2026-01-30 18:00:00,82937.3,84164.6,81880.3,83936.9,958.84583785
2026-01-30 19:00:00,83936.8,84621.3,83917.4,84240.5,802.5538519
2026-01-30 20:00:00,84240.6,84290.2,83540.6,83905.5,862.24480973
2026-01-30 21:00:00,83906.3,84503.0,83792.2,84272.7,419.48929079
2026-01-30 22:00:00,84272.8,84316.3,83917.0,84215.2,458.99269443
2026-01-30 23:00:00,84215.2,84290.7,83932.1,84260.5,162.14234317
2026-01-31 00:00:00,84260.5,84269.9,84006.5,84059.7,102.9407752
2026-01-31 01:00:00,84059.7,84253.7,83908.0,83998.9,82.03980835
2026-01-31 02:00:00,83998.9,84181.9,83816.7,84125.7,158.22057968
2026-01-31 03:00:00,84125.7,84223.4,84021.0,84021.1,77.69394846
2026-01-31 04:00:00,84021.1,84146.9,83938.1,83992.5,74.35695656
2026-01-31 05:00:00,83992.5,84092.8,83872.3,83999.2,75.53587377632645
2026-01-31 06:00:00,83999.3,84044.6,83649.8,83786.2,58.84402117
2026-01-31 07:00:00,83786.2,83799.8,83402.1,83538.3,93.75786708
2026-01-31 08:00:00,83538.3,83626.3,82570.1,83074.2,390.92177501
2026-01-31 09:00:00,83074.1,83290.1,82894.1,83102.2,501.72370749
2026-01-31 10:00:00,83103.1,83191.2,82911.6,83154.3,213.58860079
2026-01-31 11:00:00,83154.4,83154.4,82851.5,83005.7,149.51652081
2026-01-31 12:00:00,83005.8,83135.9,82708.1,82756.9,206.03641401
2026-01-31 13:00:00,82756.9,82909.8,82448.2,82761.1,298.84190435
2026-01-31 14:00:00,82761.1,82926.0,80823.7,81485.9,906.14155687
2026-01-31 15:00:00,81485.8,81776.5,81095.6,81299.5,624.51768093
2026-01-31 16:00:00,81299.6,82228.4,80092.0,80356.5,1123.11020841
2026-01-31 17:00:00,80356.5,80537.6,78129.0,78893.2,1282.73861158
2026-01-31 18:00:00,78893.2,79132.6,75702.8,78034.8,1518.94014066
2026-01-31 19:00:00,78038.5,78562.1,77195.5,77756.2,1073.61095266
