datetime,open,high,low,close,volume
2026-07-02 21:30:00,1703.82,1703.83,1698.36,1698.62,229.4728338
2026-07-02 21:45:00,1698.48,1700.46,1697.2,1700.18,119.6399094
2026-07-02 22:00:00,1699.85,1700.73,1696.6,1697.36,132.3173085
2026-07-02 22:15:00,1697.01,1698.94,1696.53,1696.57,61.4414557
2026-07-02 22:30:00,1696.57,1697.77,1695.72,1695.89,51.5641808
2026-07-02 22:45:00,1695.98,1700.74,1694.15,1697.01,132.2299184
2026-07-02 23:00:00,1696.79,1696.79,1692.2,1692.65,135.190209
2026-07-02 23:15:00,1692.84,1699.51,1692.84,1698.31,65.1666749
2026-07-02 23:30:00,1698.31,1701.5,1695.91,1696.54,98.2691392
2026-07-02 23:45:00,1696.55,1700.56,1696.55,1700.41,132.6919066
2026-07-03 00:00:00,1700.55,1702.08,1697.5,1700.41,364.3185616
2026-07-03 00:15:00,1700.41,1702.89,1697.33,1697.46,217.7590572
2026-07-03 00:30:00,1697.33,1700.64,1694.61,1698.83,238.0861314
2026-07-03 00:45:00,1698.8,1699.59,1695.97,1697.04,112.8055559
2026-07-03 01:00:00,1696.7,1718.96,1695.37,1714.37,581.2053813
2026-07-03 01:15:00,1714.25,1714.84,1705.49,1708.48,352.6577585
2026-07-03 01:30:00,1708.75,1718.29,1707.4,1716.18,279.6624785
2026-07-03 01:45:00,1716.18,1718.08,1712.12,1712.34,208.1064876
2026-07-03 02:00:00,1712.44,1715.11,1708.1,1708.1,188.8710428
2026-07-03 02:15:00,1708.37,1711.94,1702.0,1702.0,339.8070694
2026-07-03 02:30:00,1701.97,1703.79,1696.48,1701.44,320.8835094
2026-07-03 02:45:00,1700.7,1705.39,1699.09,1704.86,111.8218864
2026-07-03 03:00:00,1704.54,1705.3,1699.42,1700.72,90.1543686
2026-07-03 03:15:00,1700.76,1711.9,1700.76,1711.18,234.7185511
2026-07-03 03:30:00,1710.94,1711.49,1704.12,1704.12,89.6664182
2026-07-03 03:45:00,1704.12,1707.27,1704.01,1706.73,149.3870488
2026-07-03 04:00:00,1706.73,1708.4,1702.8,1706.53,79.74815733
2026-07-03 04:15:00,1706.32,1706.32,1703.36,1705.07,70.1397301
2026-07-03 04:30:00,1705.07,1707.52,1703.09,1706.51,83.5430068
2026-07-03 04:45:00,1706.91,1707.16,1702.52,1703.32,179.8175978
2026-07-03 05:00:00,1703.2,1707.02,1702.39,1707.02,90.2950352
2026-07-03 05:15:00,1706.88,1711.15,1705.2,1710.23,199.017065
2026-07-03 05:30:00,1709.56,1721.47,1709.56,1715.62,481.1898114
2026-07-03 05:45:00,1715.38,1717.98,1714.41,1714.71,164.6253543
2026-07-03 06:00:00,1714.71,1721.42,1714.06,1717.01,163.7591568
2026-07-03 06:15:00,1717.13,1720.43,1715.01,1716.48,230.2212543
2026-07-03 06:30:00,1716.95,1719.44,1712.92,1714.68,284.2420052
2026-07-03 06:45:00,1714.69,1717.63,1714.69,1716.17,93.9728771
2026-07-03 07:00:00,1716.13,1718.78,1714.03,1715.9,127.417337
2026-07-03 07:15:00,1716.21,1718.31,1716.15,1717.13,89.5626936
2026-07-03 07:30:00,1717.52,1721.2,1715.94,1718.1,255.7823083
2026-07-03 07:45:00,1718.1,1721.97,1717.38,1717.8,196.7607657
2026-07-03 08:00:00,1717.8,1720.4,1716.59,1717.89,73.7460857
2026-07-03 08:15:00,1717.81,1723.28,1715.59,1720.22,221.0181122
2026-07-03 08:30:00,1719.63,1734.68,1717.71,1731.54,792.0362895
2026-07-03 08:45:00,1731.55,1731.55,1718.66,1719.66,388.9299274
2026-07-03 09:00:00,1719.76,1729.49,1717.1,1729.19,379.2933488
2026-07-03 09:15:00,1728.85,1729.89,1725.49,1726.47,164.8768357
2026-07-03 09:30:00,1725.12,1725.93,1720.97,1723.18,98.3378394
2026-07-03 09:45:00,1723.17,1731.16,1723.17,1726.34,408.8405354
2026-07-03 10:00:00,1726.19,1739.55,1726.18,1734.21,1231.3972235
2026-07-03 10:15:00,1734.23,1738.94,1731.82,1736.71,327.0535462
2026-07-03 10:30:00,1736.58,1748.6,1734.82,1746.99,437.7845003
2026-07-03 10:45:00,1747.24,1748.82,1741.85,1742.15,607.95969382
2026-07-03 11:00:00,1742.19,1745.34,1737.6,1742.84,558.8978908
2026-07-03 11:15:00,1743.0,1747.8,1742.19,1742.52,233.7821016
2026-07-03 11:30:00,1742.52,1745.0,1739.13,1739.77,126.9931444
2026-07-03 11:45:00,1740.7,1744.65,1740.13,1742.53,175.5953685
2026-07-03 12:00:00,1742.67,1745.16,1739.19,1740.51,298.1775437
2026-07-03 12:15:00,1740.31,1740.31,1731.44,1734.32,343.9033651
2026-07-03 12:30:00,1734.47,1735.46,1732.01,1733.5,108.32619359
2026-07-03 12:45:00,1733.81,1736.57,1733.8,1736.51,154.8536137
2026-07-03 13:00:00,1736.75,1738.79,1736.02,1738.1,222.6176052
2026-07-03 13:15:00,1738.41,1747.49,1738.31,1744.75,352.267255
2026-07-03 13:30:00,1745.16,1753.14,1743.34,1748.55,680.7276178
2026-07-03 13:45:00,1749.13,1753.37,1745.21,1748.29,350.7318144
2026-07-03 14:00:00,1747.93,1747.93,1732.46,1734.25,415.9504449
2026-07-03 14:15:00,1734.38,1737.28,1729.11,1733.84,400.4022383
2026-07-03 14:30:00,1733.94,1737.17,1729.76,1736.6,247.8785346
2026-07-03 14:45:00,1736.65,1740.28,1734.59,1737.27,160.0539769
2026-07-03 15:00:00,1737.43,1745.67,1736.37,1741.34,513.0743305
2026-07-03 15:15:00,1741.03,1742.67,1732.42,1733.5,415.6107138
2026-07-03 15:30:00,1733.51,1737.15,1731.07,1733.58,216.056266
2026-07-03 15:45:00,1733.0,1734.4,1729.94,1731.1,331.614381
2026-07-03 16:00:00,1731.16,1732.74,1727.85,1728.32,376.2494585
2026-07-03 16:15:00,1728.96,1735.54,1728.96,1734.37,171.0467249
2026-07-03 16:30:00,1733.97,1735.55,1730.53,1732.88,137.2238749
2026-07-03 16:45:00,1733.05,1734.65,1730.94,1733.7,147.160075
2026-07-03 17:00:00,1733.69,1737.41,1732.62,1735.59,132.2347635
2026-07-03 17:15:00,1735.57,1738.32,1733.49,1736.53,90.1858131
2026-07-03 17:30:00,1736.45,1741.14,1735.29,1740.66,304.3342396
2026-07-03 17:45:00,1740.83,1741.83,1737.35,1738.02,158.2512252
2026-07-03 18:00:00,1738.54,1738.84,1736.32,1736.81,100.1066582
2026-07-03 18:15:00,1736.82,1738.22,1736.16,1738.21,133.4299982
2026-07-03 18:30:00,1738.21,1739.46,1737.86,1739.22,132.4428894
2026-07-03 18:45:00,1739.31,1740.84,1738.01,1738.78,247.8036659
2026-07-03 19:00:00,1738.79,1740.79,1737.2,1737.41,244.0326903
2026-07-03 19:15:00,1737.37,1747.6,1737.37,1746.83,621.5817992
2026-07-03 19:30:00,1747.1,1753.0,1745.06,1748.21,677.7268275
2026-07-03 19:45:00,1747.96,1747.96,1745.0,1745.68,104.7448297
2026-07-03 20:00:00,1745.24,1751.4,1743.7,1747.99,275.2839352
2026-07-03 20:15:00,1747.99,1758.1,1745.78,1753.78,672.5271853
2026-07-03 20:30:00,1753.79,1773.94,1752.48,1766.21,1281.6699505
2026-07-03 20:45:00,1766.08,1772.49,1763.0,1766.31,1140.5605351
2026-07-03 21:00:00,1766.17,1775.66,1764.37,1766.84,682.5865884
2026-07-03 21:15:00,1767.14,1767.92,1763.7,1764.13,487.1291443
2026-07-03 21:30:00,1763.61,1763.61,1757.01,1760.24,315.304316
2026-07-03 21:45:00,1760.24,1767.5,1759.87,1763.55,142.844145
2026-07-03 22:00:00,1763.64,1764.07,1756.44,1758.5,274.86078227
2026-07-03 22:15:00,1758.63,1761.74,1758.3,1760.17,168.6823568
2026-07-03 22:30:00,1760.48,1761.34,1756.01,1758.66,214.9305658
2026-07-03 22:45:00,1758.7,1759.9,1756.7,1757.42,85.6657321
2026-07-03 23:00:00,1757.42,1759.06,1755.4,1758.25,160.582407
2026-07-03 23:15:00,1758.01,1761.83,1757.11,1758.29,150.2034029
2026-07-03 23:30:00,1758.44,1760.88,1758.44,1760.23,135.0610639
2026-07-03 23:45:00,1760.18,1760.82,1756.59,1758.4,155.2213355
2026-07-04 00:00:00,1758.07,1764.07,1757.5,1761.39,220.6997823
2026-07-04 00:15:00,1761.9,1763.5,1757.48,1758.79,65.7120313
2026-07-04 00:30:00,1759.2,1760.29,1756.26,1758.08,85.694345
2026-07-04 00:45:00,1758.08,1760.35,1756.93,1758.67,42.203236
2026-07-04 01:00:00,1758.3,1758.31,1746.76,1748.12,405.8895333
2026-07-04 01:15:00,1748.27,1751.5,1746.06,1749.21,179.1511353
2026-07-04 01:30:00,1749.22,1750.59,1746.38,1747.26,100.1891879
2026-07-04 01:45:00,1747.26,1748.82,1746.01,1747.81,38.7936091
2026-07-04 02:00:00,1747.81,1749.99,1747.13,1748.95,53.2425762
2026-07-04 02:15:00,1748.94,1748.94,1747.11,1747.93,134.9355905
2026-07-04 02:30:00,1747.83,1748.5,1744.24,1748.17,139.2098784
2026-07-04 02:45:00,1748.38,1750.98,1746.93,1749.47,103.3281799
2026-07-04 03:00:00,1749.33,1750.57,1747.39,1750.16,75.7839078
2026-07-04 03:15:00,1749.92,1750.41,1748.4,1749.27,99.8168482
2026-07-04 03:30:00,1749.28,1756.51,1748.01,1754.62,221.2730674
2026-07-04 03:45:00,1754.63,1755.17,1753.19,1753.99,73.1811056
2026-07-04 04:00:00,1753.92,1757.0,1752.72,1754.37,99.979054
2026-07-04 04:15:00,1754.38,1756.1,1752.01,1754.06,71.452728
2026-07-04 04:30:00,1754.01,1759.68,1753.98,1757.8,196.0808852
2026-07-04 04:45:00,1757.91,1764.74,1757.91,1761.83,208.7081356
2026-07-04 05:00:00,1761.62,1761.79,1756.46,1756.46,78.5867036
2026-07-04 05:15:00,1756.81,1756.83,1753.22,1755.01,134.352174
2026-07-04 05:30:00,1755.24,1758.17,1754.78,1758.17,79.8980451
2026-07-04 05:45:00,1758.31,1759.48,1754.54,1756.05,118.2833702
2026-07-04 06:00:00,1756.05,1761.36,1755.48,1755.72,227.5980266
2026-07-04 06:15:00,1756.18,1757.46,1751.62,1754.25,121.6724771
2026-07-04 06:30:00,1754.26,1757.24,1754.01,1754.16,103.0816334
2026-07-04 06:45:00,1754.15,1755.65,1753.41,1754.84,107.5842232
2026-07-04 07:00:00,1754.84,1756.71,1752.95,1754.85,168.1423542
2026-07-04 07:15:00,1754.85,1758.28,1754.07,1755.7,100.2123713
2026-07-04 07:30:00,1755.7,1757.03,1754.37,1756.05,89.3044766
2026-07-04 07:45:00,1756.06,1759.48,1755.21,1758.41,94.6954658
2026-07-04 08:00:00,1758.28,1760.0,1757.62,1760.0,124.0918067
2026-07-04 08:15:00,1760.0,1761.45,1757.68,1757.68,73.8163337
2026-07-04 08:30:00,1757.68,1765.5,1757.55,1761.11,236.5578313
2026-07-04 08:45:00,1761.06,1765.42,1761.06,1762.42,99.0081377
2026-07-04 09:00:00,1762.58,1763.07,1759.23,1761.3,157.7285071
2026-07-04 09:15:00,1760.93,1761.38,1758.99,1759.63,65.7139852
2026-07-04 09:30:00,1759.81,1759.81,1755.0,1756.09,114.01187
2026-07-04 09:45:00,1756.1,1758.28,1756.1,1758.09,52.4990097
2026-07-04 10:00:00,1758.1,1760.3,1757.16,1760.15,79.0383521
2026-07-04 10:15:00,1759.9,1760.88,1758.69,1759.14,130.6571812
2026-07-04 10:30:00,1759.15,1759.15,1757.42,1758.61,49.7139712
2026-07-04 10:45:00,1758.41,1760.43,1758.32,1759.52,127.264178
2026-07-04 11:00:00,1758.98,1758.98,1756.16,1757.88,238.9236936
2026-07-04 11:15:00,1758.02,1758.94,1757.24,1757.91,112.7831273
2026-07-04 11:30:00,1757.91,1760.25,1757.6,1758.0,274.1728053
2026-07-04 11:45:00,1758.06,1758.69,1757.44,1758.26,219.4248177
2026-07-04 12:00:00,1758.27,1762.26,1758.26,1761.35,182.5493975
2026-07-04 12:15:00,1761.35,1763.85,1759.18,1763.02,94.3765725
2026-07-04 12:30:00,1763.23,1766.52,1762.74,1764.37,172.0175695
2026-07-04 12:45:00,1764.37,1765.4,1762.57,1764.44,65.1419829
2026-07-04 13:00:00,1764.47,1764.6,1761.92,1762.7,116.8541715
2026-07-04 13:15:00,1762.69,1778.83,1762.56,1768.86,962.6912749
2026-07-04 13:30:00,1769.03,1769.52,1763.21,1763.88,162.6774793
2026-07-04 13:45:00,1763.67,1764.61,1762.26,1764.28,133.1524809
2026-07-04 14:00:00,1764.23,1772.65,1764.1,1771.07,396.4068686
2026-07-04 14:15:00,1771.19,1774.85,1769.34,1770.98,270.1084341
2026-07-04 14:30:00,1770.98,1771.11,1768.36,1770.13,72.4872123
2026-07-04 14:45:00,1770.29,1772.68,1768.88,1772.04,114.29292278
2026-07-04 15:00:00,1772.81,1800.0,1772.29,1784.95,2202.63267051
2026-07-04 15:15:00,1785.01,1798.49,1783.02,1793.76,889.4613229
2026-07-04 15:30:00,1793.43,1796.6,1788.84,1791.08,452.4874763
2026-07-04 15:45:00,1791.04,1795.65,1790.2,1791.31,422.3967419
2026-07-04 16:00:00,1791.22,1792.21,1784.59,1785.19,414.8284542
2026-07-04 16:15:00,1785.11,1789.87,1783.4,1787.33,271.2035324
2026-07-04 16:30:00,1787.33,1791.35,1787.33,1788.21,90.5853138
2026-07-04 16:45:00,1787.93,1789.67,1786.29,1787.12,144.947394
2026-07-04 17:00:00,1787.0,1787.0,1779.16,1780.19,233.9030907
2026-07-04 17:15:00,1780.46,1787.44,1779.91,1787.22,193.7726888
2026-07-04 17:30:00,1787.21,1794.46,1787.21,1791.63,286.4497268
2026-07-04 17:45:00,1791.63,1807.33,1790.54,1799.38,1338.4464393
2026-07-04 18:00:00,1799.73,1805.35,1797.8,1804.6,311.9570516
2026-07-04 18:15:00,1804.46,1806.0,1795.71,1796.64,233.7771282
2026-07-04 18:30:00,1796.32,1796.5,1793.27,1794.61,141.5550095
2026-07-04 18:45:00,1793.91,1795.64,1791.52,1793.71,174.155874
2026-07-04 19:00:00,1793.54,1795.22,1788.48,1790.36,242.78118179
2026-07-04 19:15:00,1790.37,1796.11,1789.75,1795.02,222.1889854
2026-07-04 19:30:00,1795.02,1797.51,1791.31,1796.4,121.0381549
2026-07-04 19:45:00,1795.93,1795.99,1790.7,1792.6,183.5032353
2026-07-04 20:00:00,1792.37,1795.78,1791.27,1794.61,180.4365058
2026-07-04 20:15:00,1793.89,1794.41,1783.72,1784.43,434.9312058
2026-07-04 20:30:00,1784.57,1789.92,1784.21,1789.55,141.07265377
2026-07-04 20:45:00,1789.55,1790.1,1787.06,1787.06,79.94470248
2026-07-04 21:00:00,1787.06,1791.33,1786.21,1790.06,236.1943588
2026-07-04 21:15:00,1790.07,1793.07,1789.73,1792.58,95.5127563
2026-07-04 21:30:00,1792.57,1794.31,1789.32,1789.57,138.1617594
2026-07-04 21:45:00,1789.53,1790.59,1788.36,1789.28,125.7820554
2026-07-04 22:00:00,1789.28,1789.28,1784.94,1786.71,77.4867132
2026-07-04 22:15:00,1786.85,1788.99,1784.01,1785.32,132.6644166
2026-07-04 22:30:00,1785.32,1786.0,1784.88,1785.28,71.7912179
2026-07-04 22:45:00,1785.2,1785.5,1782.12,1784.34,188.1028348
2026-07-04 23:00:00,1784.52,1785.52,1772.86,1774.97,643.9106589
2026-07-04 23:15:00,1775.15,1778.95,1772.67,1778.94,413.6396883
2026-07-04 23:30:00,1778.95,1783.02,1778.65,1782.41,331.3628616
2026-07-04 23:45:00,1782.2,1782.8,1779.35,1780.7,265.8526559
2026-07-05 00:00:00,1780.7,1780.78,1775.52,1776.59,151.5688705
2026-07-05 00:15:00,1776.19,1776.69,1773.17,1775.51,143.3576745
2026-07-05 00:30:00,1775.31,1776.79,1772.15,1775.72,142.1514874
2026-07-05 00:45:00,1776.01,1776.32,1769.68,1772.73,227.0420177
2026-07-05 01:00:00,1772.71,1774.7,1770.52,1772.03,143.3905251
2026-07-05 01:15:00,1771.76,1771.76,1764.01,1768.84,336.9788776
2026-07-05 01:30:00,1768.34,1768.34,1761.29,1765.6,293.7835738
2026-07-05 01:45:00,1765.45,1767.3,1764.36,1766.56,92.1267066
2026-07-05 02:00:00,1766.54,1767.54,1759.29,1760.65,200.5905405
2026-07-05 02:15:00,1759.78,1764.45,1757.18,1764.43,183.0276743
2026-07-05 02:30:00,1764.22,1765.98,1758.27,1758.69,141.9929839
2026-07-05 02:45:00,1757.92,1761.08,1757.16,1760.78,195.09262694
2026-07-05 03:00:00,1760.69,1763.45,1759.99,1763.31,51.967694
2026-07-05 03:15:00,1762.86,1763.76,1757.82,1758.42,99.7474075
2026-07-05 03:30:00,1758.56,1762.34,1758.56,1760.74,75.6608919
2026-07-05 03:45:00,1760.58,1762.81,1760.58,1761.51,101.1523118
2026-07-05 04:00:00,1761.51,1765.83,1759.96,1764.59,119.4479229
2026-07-05 04:15:00,1764.6,1768.46,1764.6,1767.11,185.30711201
2026-07-05 04:30:00,1767.11,1772.57,1766.88,1770.75,266.6358539
2026-07-05 04:45:00,1770.75,1770.75,1767.41,1767.43,108.4052599
2026-07-05 05:00:00,1767.34,1767.5,1764.91,1765.34,71.1017822
2026-07-05 05:15:00,1765.27,1766.8,1763.44,1764.81,123.989835
2026-07-05 05:30:00,1764.81,1767.21,1760.4,1762.02,168.1101118
2026-07-05 05:45:00,1761.8,1766.17,1761.76,1765.62,128.3283259
2026-07-05 06:00:00,1766.03,1766.12,1762.25,1764.17,100.9019121
2026-07-05 06:15:00,1764.25,1765.15,1762.82,1764.96,57.8951541
2026-07-05 06:30:00,1764.97,1767.96,1764.43,1765.71,105.9478132
2026-07-05 06:45:00,1765.4,1765.85,1763.4,1764.63,100.4675506
2026-07-05 07:00:00,1764.72,1765.5,1763.42,1763.42,67.4934859
2026-07-05 07:15:00,1763.42,1765.29,1761.83,1763.02,247.3051848
2026-07-05 07:30:00,1763.45,1768.55,1763.45,1767.73,155.9455181
2026-07-05 07:45:00,1767.52,1772.22,1766.23,1769.93,159.5372266
2026-07-05 08:00:00,1769.9,1772.9,1766.94,1769.09,195.6372508
2026-07-05 08:15:00,1769.09,1770.26,1766.66,1767.44,52.2889471
2026-07-05 08:30:00,1767.45,1769.61,1766.53,1767.72,96.2241107
2026-07-05 08:45:00,1767.87,1770.09,1766.86,1767.42,150.7763166
2026-07-05 09:00:00,1767.42,1767.71,1765.74,1766.06,118.5533177
2026-07-05 09:15:00,1766.34,1767.0,1760.99,1761.15,171.2175091
2026-07-05 09:30:00,1761.31,1762.56,1748.57,1752.45,598.4090277
2026-07-05 09:45:00,1752.75,1758.73,1750.75,1757.92,325.3533242
2026-07-05 10:00:00,1757.97,1760.88,1755.13,1759.23,135.3314272
2026-07-05 10:15:00,1759.1,1761.85,1757.78,1758.8,61.0586135
2026-07-05 10:30:00,1758.81,1760.66,1758.61,1759.33,129.2271219
2026-07-05 10:45:00,1759.86,1761.75,1759.25,1761.41,125.320807
2026-07-05 11:00:00,1761.41,1765.06,1761.4,1763.76,128.6211214
2026-07-05 11:15:00,1763.76,1763.76,1759.07,1759.55,137.8012641
2026-07-05 11:30:00,1759.09,1762.29,1758.69,1761.57,94.6630163
2026-07-05 11:45:00,1761.48,1762.9,1759.55,1759.86,127.5411595
2026-07-05 12:00:00,1760.14,1760.14,1756.16,1759.76,122.7016915
2026-07-05 12:15:00,1759.77,1766.77,1759.77,1766.08,133.0370071
2026-07-05 12:30:00,1766.13,1769.4,1763.92,1764.57,174.1087778
2026-07-05 12:45:00,1764.57,1766.11,1764.11,1765.01,56.8149001
2026-07-05 13:00:00,1765.2,1767.62,1763.21,1765.34,148.0655442
2026-07-05 13:15:00,1765.35,1765.89,1761.49,1763.47,235.0826336
2026-07-05 13:30:00,1763.47,1765.07,1762.69,1765.04,58.5798195
2026-07-05 13:45:00,1765.31,1766.85,1765.27,1766.14,57.2521803
2026-07-05 14:00:00,1766.32,1768.78,1764.91,1767.59,287.8405183
2026-07-05 14:15:00,1767.3,1767.88,1765.31,1767.31,108.3770654
2026-07-05 14:30:00,1767.24,1771.6,1765.08,1768.5,201.2288064
2026-07-05 14:45:00,1768.96,1772.64,1767.26,1772.51,136.3719942
2026-07-05 15:00:00,1772.47,1781.24,1771.13,1774.67,665.0713219
2026-07-05 15:15:00,1774.49,1775.7,1772.63,1774.69,140.3388625
2026-07-05 15:30:00,1774.63,1778.93,1770.83,1771.91,200.2300089
2026-07-05 15:45:00,1770.83,1775.87,1770.41,1774.4,121.5978955
2026-07-05 16:00:00,1774.56,1777.3,1773.35,1774.08,153.8395482
2026-07-05 16:15:00,1773.86,1774.53,1771.21,1771.3,95.4807605
2026-07-05 16:30:00,1771.3,1773.55,1770.45,1770.97,166.2503556
2026-07-05 16:45:00,1770.96,1773.5,1770.44,1773.33,165.7184234
2026-07-05 17:00:00,1773.01,1777.02,1773.01,1776.41,85.8632118
2026-07-05 17:15:00,1776.56,1785.63,1775.87,1778.75,614.5463982
2026-07-05 17:30:00,1778.75,1782.64,1776.33,1776.58,270.9516795
2026-07-05 17:45:00,1776.44,1780.95,1776.44,1779.58,162.8913917
2026-07-05 18:00:00,1779.43,1781.35,1777.68,1778.28,79.9582355
2026-07-05 18:15:00,1778.68,1781.04,1778.68,1779.64,91.0261881
2026-07-05 18:30:00,1779.65,1781.43,1778.75,1780.71,752.0836544
2026-07-05 18:45:00,1780.72,1785.97,1779.69,1781.4,367.2658888
2026-07-05 19:00:00,1781.12,1784.15,1780.43,1783.39,105.588616
2026-07-05 19:15:00,1783.39,1784.45,1777.78,1780.04,268.0715425
2026-07-05 19:30:00,1780.04,1782.3,1779.37,1781.82,58.5808107
2026-07-05 19:45:00,1782.16,1782.85,1780.24,1781.39,107.7472036
2026-07-05 20:00:00,1781.4,1783.54,1780.23,1780.94,156.343982
2026-07-05 20:15:00,1780.94,1781.31,1776.32,1777.46,100.1298302
2026-07-05 20:30:00,1777.47,1779.97,1776.35,1777.83,370.5426124
2026-07-05 20:45:00,1777.82,1778.39,1777.32,1777.41,35.6816815
2026-07-05 21:00:00,1777.41,1777.49,1769.48,1773.11,487.9383788
2026-07-05 21:15:00,1773.03,1783.15,1772.57,1780.71,238.8372653
2026-07-05 21:30:00,1780.96,1786.32,1778.53,1783.16,175.6188468
2026-07-05 21:45:00,1782.52,1799.27,1781.24,1786.69,982.2661601
2026-07-05 22:00:00,1786.98,1793.57,1784.26,1792.68,483.7614928
2026-07-05 22:15:00,1792.69,1804.38,1791.13,1801.27,1321.5358522
2026-07-05 22:30:00,1801.79,1808.34,1788.43,1789.2,595.4943414
2026-07-05 22:45:00,1790.17,1792.32,1786.21,1790.17,431.4349447
2026-07-05 23:00:00,1789.9,1801.43,1788.91,1801.19,721.9795412
2026-07-05 23:15:00,1801.18,1802.69,1790.79,1791.77,594.7401455
2026-07-05 23:30:00,1791.91,1793.3,1788.12,1789.79,286.1799307
2026-07-05 23:45:00,1789.77,1789.77,1782.87,1786.0,445.3299566
2026-07-06 00:00:00,1785.88,1787.89,1780.09,1786.6,532.2059213
2026-07-06 00:15:00,1786.75,1790.33,1777.49,1777.77,466.6420191
2026-07-06 00:30:00,1777.51,1788.71,1774.8,1788.07,220.8986336
2026-07-06 00:45:00,1788.16,1794.04,1786.82,1793.49,350.28616238
2026-07-06 01:00:00,1793.38,1795.46,1790.78,1792.45,127.0517939
2026-07-06 01:15:00,1792.78,1793.78,1785.98,1789.86,158.1362774
2026-07-06 01:30:00,1789.8,1799.1,1788.99,1792.16,210.6509705
2026-07-06 01:45:00,1792.15,1792.15,1785.24,1786.3,112.2640498
2026-07-06 02:00:00,1786.31,1788.62,1780.91,1781.97,169.7199549
2026-07-06 02:15:00,1782.22,1790.38,1781.63,1784.85,161.6277113
2026-07-06 02:30:00,1785.36,1788.24,1780.2,1780.96,150.2931949
2026-07-06 02:45:00,1781.18,1784.57,1779.6,1783.89,135.6448873
2026-07-06 03:00:00,1783.88,1785.1,1781.52,1782.58,150.9540784
2026-07-06 03:15:00,1782.31,1783.21,1774.96,1777.75,202.7330659
2026-07-06 03:30:00,1777.52,1780.32,1772.35,1776.37,270.8057984
2026-07-06 03:45:00,1776.95,1779.76,1776.38,1779.75,99.7812646
2026-07-06 04:00:00,1779.76,1782.48,1777.39,1781.02,74.8917123
2026-07-06 04:15:00,1780.76,1782.29,1776.5,1778.12,71.3664045
2026-07-06 04:30:00,1777.77,1785.03,1776.27,1782.57,217.9587337
2026-07-06 04:45:00,1782.42,1782.78,1777.21,1778.0,142.4273633
2026-07-06 05:00:00,1777.68,1778.31,1773.5,1775.54,144.5684243
2026-07-06 05:15:00,1775.48,1776.67,1766.65,1767.97,470.8431595
2026-07-06 05:30:00,1767.23,1774.36,1764.92,1772.29,429.4704258
2026-07-06 05:45:00,1772.22,1775.89,1771.55,1773.89,85.7828907
2026-07-06 06:00:00,1774.21,1775.21,1771.2,1773.27,191.5462875
2026-07-06 06:15:00,1773.46,1774.58,1770.03,1772.59,176.0627939
2026-07-06 06:30:00,1772.41,1774.4,1769.93,1774.08,169.0879158
2026-07-06 06:45:00,1774.57,1774.57,1769.37,1769.57,113.3797169
2026-07-06 07:00:00,1769.52,1771.47,1766.95,1770.45,173.1232803
2026-07-06 07:15:00,1770.55,1773.35,1769.69,1770.96,210.0025671
2026-07-06 07:30:00,1770.85,1775.02,1768.59,1774.92,222.7216269
2026-07-06 07:45:00,1774.92,1775.43,1772.11,1772.31,78.9926257
2026-07-06 08:00:00,1772.31,1778.28,1771.9,1773.02,315.4075022
2026-07-06 08:15:00,1773.16,1773.43,1770.78,1772.01,93.2889677
2026-07-06 08:30:00,1772.02,1772.02,1763.21,1766.33,296.9677624
2026-07-06 08:45:00,1766.43,1767.41,1764.94,1765.57,123.4727765
2026-07-06 09:00:00,1765.57,1765.94,1763.17,1763.49,67.502144
2026-07-06 09:15:00,1763.22,1765.41,1760.37,1762.31,367.7732135
2026-07-06 09:30:00,1762.38,1762.38,1756.07,1757.11,353.7484266
2026-07-06 09:45:00,1757.1,1760.14,1755.88,1758.61,207.0929339
2026-07-06 10:00:00,1758.62,1766.6,1758.15,1766.15,208.3772648
2026-07-06 10:15:00,1766.15,1767.96,1765.74,1766.96,196.9246827
2026-07-06 10:30:00,1766.96,1773.88,1766.42,1772.62,315.5973751
2026-07-06 10:45:00,1772.56,1772.56,1768.96,1770.59,778.0161433
2026-07-06 11:00:00,1770.95,1773.3,1767.82,1768.1,300.8178245
2026-07-06 11:15:00,1768.42,1771.64,1767.53,1769.41,109.30968867
2026-07-06 11:30:00,1768.99,1775.35,1768.97,1772.77,194.5851852
2026-07-06 11:45:00,1772.77,1773.83,1759.35,1759.35,690.2907924
2026-07-06 12:00:00,1759.31,1760.77,1735.67,1747.82,2649.9666154
2026-07-06 12:15:00,1748.09,1752.81,1746.22,1749.83,493.7074836
2026-07-06 12:30:00,1749.95,1752.61,1739.24,1740.43,425.60051885
2026-07-06 12:45:00,1740.58,1746.18,1735.8,1741.08,709.3378363
2026-07-06 13:00:00,1740.68,1741.85,1731.84,1735.05,675.1477443
2026-07-06 13:15:00,1735.58,1738.71,1731.99,1735.31,793.61755488
